date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-11-28,716.325012,720.724976,713.400024,717.5,717.5,1487160.0,1434.43,10370.25,2627.040039,23836.710938,6912.359863,0.8250120000000152,7.324951999999939,71.78092976588015,726.165,688.877,707.5212434000002,675.5308344333336,706.5461497315721,0,0,0,0,0,0,0,0,0.002795248078266921,-0.00281741090233667,0.00984851264624087,0.01085340046554606,0.004919640111769263,1.0,-0.9921,2017-11-28,716.6789180315344,715.5,7.324951999999939,12.017716970792222,20.501127744258167,79.49887225574184,75.34753820680501,75.34753820680501,72.54037721448074,72.54037721448074,80.96186019145355,80.96186019145355,711.7885691691695,702.8506998163391,8.937869352830376,8.976457778339826,-0.07717685101890126
2017-11-29,719.474976,721.549988,715.0,716.700012,716.700012,1383574.0,1434.48,10361.299805,2626.070068,23940.679688,6824.390137,1.9749759999999696,6.549987999999985,73.71711609246009,723.453,695.195,709.3237428000001,675.5481262000002,707.5131842333271,0,0,0,0,0,0,0,0,-0.001114965853658556,-0.0008630645355705013,-0.000369225815214147,0.0043617070438293215,-0.012726438979382082,0.0,1.2919,2017-11-29,717.8509421279458,717.5,6.549987999999985,11.627164901449918,24.145718006896676,70.39116819061262,73.69541486807421,73.69541486807421,72.92538976567856,72.92538976567856,75.23546507286551,75.23546507286551,712.544175758528,703.8765747929065,8.667600965621546,8.91468641579617,-0.4941709003492498
2017-11-30,715.0,715.0,700.275024,703.275024,703.275024,5367350.0,1409.45,10226.549805,2647.580078,24272.349609,6873.970215,-1.7000120000000152,14.72497599999997,54.61959933247808,722.782,696.545,709.6637452000002,675.5145848333336,707.1095499253912,0,0,0,0,0,1,0,0,-0.018731669841244525,-0.01300512508430407,0.008190950524173068,0.01385382225243359,0.007265129484785859,0.0,1.4403,2017-11-30,716.5891874457682,716.700012,16.424987999999985,11.969866551346351,86.19100891066576,13.80899108933425,53.733273608494216,53.733273608494216,66.52801771328377,66.52801771328377,28.1437853989151,28.1437853989151,711.1181524110622,703.8320154749134,7.2861369361487505,8.588976519866687,-2.6056791674358735
2017-12-01,707.0,713.474976,703.0,704.700012,704.700012,2154686.0,1415.77,10121.799805,2642.219971,24231.589844,6847.589844,3.7249759999999696,10.47497599999997,55.48153278687348,721.905,698.245,710.0749970000002,675.4850016000003,706.8800701229729,0,0,0,0,0,0,0,0,0.0020262172711538184,-0.010242946252389529,-0.002024530643865985,-0.001679267382704852,-0.003837719712901033,1.0,-0.1978,2017-12-01,718.1054351312399,703.275024,10.47497599999997,11.86308865482161,79.63179337919641,20.36820662080359,42.61158461259734,42.61158461259734,58.555873346388296,58.555873346388296,10.72300714501543,10.72300714501543,710.1307461939757,703.8963115138087,6.234434680167055,8.11806815192676,-3.7672669435194095
2017-12-02,707.0,713.474976,703.0,704.700012,704.700012,2154686.0,1415.77,10121.799805,2642.219971,24231.589844,6847.589844,2.299987999999985,10.47497599999997,55.48153278687348,720.8,700.172,710.4862488000001,675.4489598333336,706.6724455398327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-02,718.5779055383412,704.700012,10.47497599999997,11.763937750905779,79.63179337919641,20.36820662080359,35.197125281999426,35.197125281999426,50.769623991592,50.769623991592,4.052127862814274,4.052127862814274,709.2952486256717,703.9558448831561,5.339403742515515,7.562335270044511,-4.445863055057993
2017-12-03,707.0,713.474976,703.0,704.700012,704.700012,2154686.0,1415.77,10121.799805,2642.219971,24231.589844,6847.589844,2.299987999999985,10.47497599999997,49.31717413381291,720.852,700.03,710.4412506000001,675.412918066667,706.4845947265152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-03,719.046348660736,704.700012,10.47497599999997,11.671869054412507,79.63179337919641,20.36820662080359,30.254152394934145,30.254152394934145,43.93113345937271,43.93113345937271,2.9001902660570096,2.9001902660570096,708.588289144799,704.0109683732926,4.577320771506379,6.965332370336885,-4.7760231976610115
2017-12-04,710.0,710.0,696.375,700.5,700.5,2925628.0,1400.7,10127.75,2639.439941,24290.050781,6775.370117,5.299987999999985,13.625,38.25944461970454,720.819,698.634,709.7262512000001,675.3418762000002,705.9146333239898,0,0,0,0,0,0,0,0,-0.005959999898510038,0.0005878593841641688,-0.0010521569099137817,0.002412591884245696,-0.010546736683313518,0.0,-10.1385,2017-12-04,719.9215158489616,704.700012,13.625,11.811378407668757,83.90243902439025,16.097560975609756,25.535288588492683,25.535288588492683,37.799185169079365,37.799185169079365,1.007495427319327,1.007495427319327,707.343936968676,703.7508966419376,3.5930403267383326,6.290873961617175,-5.395667269757684
2017-12-05,700.0,704.674988,691.5,694.099976,694.099976,2599242.0,1395.18,10118.25,2629.570068,24180.640625,6762.209961,-0.5,13.174987999999985,38.75257879417876,722.15,695.95,709.0500000000001,675.2895843333336,704.7894278645623,0,1,0,0,0,0,0,0,-0.009136365453247697,-0.0009380168349337747,-0.0037393815432908983,-0.004504319772175358,-0.001942352339834641,0.0,9.7401,2017-12-05,720.7593549735202,700.5,13.174987999999985,11.908779092835273,91.47548852459026,8.524511475409737,19.86502955079837,19.86502955079837,31.821133296319033,31.821133296319033,-4.04717794024296,-4.04717794024296,705.3064045119567,703.0360136314237,2.270390880533,5.48677734540034,-6.43277292973468
2017-12-06,693.5,696.200012,681.724976,683.724976,683.724976,2369644.0,1374.94,10044.099609,2629.27002,24140.910156,6776.379883,-0.5999759999999696,14.475036000000046,33.357188268754726,725.209,690.566,707.8875,675.1539591333335,702.7832895917468,0,1,0,0,0,0,0,0,-0.014947414434141937,-0.007328380994737205,-0.00011410534507194647,-0.0016430693303849386,0.002095457266444445,0.0,2.0397,2017-12-06,722.0000136714606,694.099976,14.475036000000046,12.092083157632755,95.0341432447067,5.021969610454855,14.917342904017197,14.917342904017197,26.186536498885086,26.186536498885086,-7.6210442857185825,-7.6210442857185825,701.9861847408864,701.6055663994664,0.3806183414200177,4.465545544604276,-8.169854406368517
2017-12-07,688.400024,691.25,684.049988,689.775024,689.775024,3113720.0,1375.48,10166.700195,2636.97998,24211.480469,6812.839844,4.675048000000061,7.200012000000015,37.51679463087251,726.073,687.842,706.9575012000001,675.1008341333335,701.5444071544375,0,0,0,0,0,0,0,0,0.008848657299890705,0.012206229604706742,0.002932357628297133,0.002923266461122065,0.005380448208263555,1.0,0.7249,2017-12-07,720.8326816825916,683.724976,7.52502400000003,11.765864646373274,79.7864517906484,20.213548209351593,16.682744672461993,16.682744672461993,23.01860589007739,23.01860589007739,4.011022237231202,4.011022237231202,700.107544626904,700.7292299254318,-0.6216852985278365,3.4480993759778533,-8.13956934901138
2017-12-08,693.349976,696.825012,689.700012,694.075012,694.075012,2399392.0,1387.23,10265.650391,2651.5,24329.160156,6840.080078,3.5749519999999393,7.125,40.92640217153333,726.186,686.299,706.2425018000001,675.1054173666669,700.8330361873483,0,0,0,0,0,0,0,0,0.006233899243066832,0.009732774066522065,0.005506306498390678,0.004860491168670045,0.003998366998747338,1.0,0.6405,2017-12-08,722.4886495535951,689.775024,7.125,11.43437431448947,68.98924725998818,37.11503258419899,23.49350730970766,23.49350730970766,23.17690636328748,23.17690636328748,24.126709202548014,24.126709202548014,699.1794626843033,700.2363248939183,-1.0568622096150193,2.547107058859279,-7.207938536948596
2017-12-09,693.349976,696.825012,689.700012,694.075012,694.075012,2399392.0,1387.23,10265.650391,2651.5,24329.160156,6840.080078,-0.7250360000000455,7.125,40.92640217153333,726.163,684.892,705.5275024,675.2725006000002,700.1894148361723,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-09,723.112156926667,694.075012,7.125,11.126561863454507,62.88496741580101,38.89775118110251,28.628255266839275,28.628255266839275,24.99402266447141,24.99402266447141,35.89672047157501,35.89672047157501,698.3941625790259,699.7799313462207,-1.3857687671948042,1.7605318936484622,-6.292601321686533
2017-12-10,693.349976,696.825012,689.700012,694.075012,694.075012,2399392.0,1387.23,10265.650391,2651.5,24329.160156,6840.080078,-0.7250360000000455,7.125,43.332220624610656,726.289,683.773,705.031253,675.4395838333335,699.6070907565369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-10,723.7377086241455,694.075012,7.125,10.840736016064898,61.1022488188975,38.89775118110251,32.05142057159368,32.05142057159368,27.346488633512166,27.346488633512166,41.46128444775671,41.46128444775671,697.7296778745604,699.3573447279821,-1.6276668534217151,1.0828921442344266,-5.421117995312283
2017-12-11,697.924988,713.924988,696.25,709.125,709.125,2646642.0,1415.18,10322.25,2659.98999,24386.029297,6875.080078,3.8499759999999696,17.674987999999985,50.6580873447686,726.385,683.79,705.087503,675.7320836333334,700.5135583035333,0,0,0,0,1,0,0,0,0.021683517976872402,0.005513494697775956,0.0032019573826136405,0.002337488866666515,0.005116899159202992,1.0,3.9328,2017-12-11,724.7678962768994,694.075012,19.84997599999997,11.484253157774546,14.906789475730575,85.09321052426942,49.732017222485595,49.732017222485595,34.80833149650331,34.80833149650331,79.57938867445019,79.57938867445019,699.4828043553972,700.0808747481316,-0.5980703927343711,0.746699636840667,-2.689540059150076
2017-12-12,709.900024,714.25,705.549988,709.575012,709.575012,2812240.0,1419.62,10240.150391,2664.110107,24504.800781,6862.319823999999,0.7750240000000304,8.700012000000015,46.73193003830958,725.754,683.904,704.8287536,675.9962504000001,701.376553893673,0,0,0,0,0,0,0,0,0.0006346017979905749,-0.00795365438736717,0.0015489219942514953,0.004870472455907882,-0.001856015327128091,1.0,-0.0798,2017-12-12,725.7457891514283,709.125,8.700012000000015,11.28537878936208,14.373511300099212,85.62648869990079,61.69684104829065,61.69684104829065,43.77116801376575,43.77116801376575,97.54818711734045,97.54818711734045,701.035451685336,700.784144174196,0.2513075111401122,0.6476212117005561,-0.7926274011208878
2017-12-13,710.900024,716.0,705.0,706.25,706.25,3787148.0,1421.14,10192.950195,2662.850098,24585.429688,6875.799805,1.3250120000000152,11.0,48.00518227619607,725.506,683.844,704.6750030000001,676.2327087333335,701.840691618085,0,0,0,0,0,0,0,0,-0.004685920366090945,-0.004609326445193962,-0.0004729568033579046,0.0032903310547423015,0.0019643475305326508,0.0,1.0166,2017-12-13,727.1058201037164,709.575012,11.0,11.26499459012193,28.446369578034407,71.5536304219656,64.9824375061823,64.9824375061823,50.8415911779046,50.8415911779046,93.26413016273769,93.26413016273769,701.8376898875921,701.1890223835148,0.6486675040772525,0.6478304701758955,0.0016740678027140632
2017-12-14,708.5,718.0,706.5,715.799988,715.799988,5505930.0,1428.93,10252.099609,2652.01001,24508.660156,6856.529785,2.25,11.5,49.20785828911788,725.294,683.931,704.6125030000001,676.4843755000002,703.1701484163626,0,0,0,0,0,0,0,0,0.013522106902654762,0.005802972924268346,-0.004070859267722771,-0.003122562142465646,-0.002802585960397952,1.0,2.3302,2017-12-14,726.0098953280029,706.25,11.75,11.299637833684649,6.064811976416648,93.93518802358335,74.63335434531598,74.63335434531598,58.77217890037505,58.77217890037505,106.35570523519783,106.35570523519783,703.9857357510396,702.2713161328842,1.7144196181553752,0.8611482997717915,1.7065426367671674
2017-12-15,721.25,745.0,720.5,741.700012,741.700012,7105514.0,1471.96,10333.25,2675.810059,24651.740234,6936.580078,5.450012000000015,24.5,61.760502247098216,731.89,679.8,705.8450042,676.9693756000001,706.8396592338519,1,0,0,0,0,0,0,0,0.03618332555769754,0.007915489908892459,0.00897434357723248,0.005837939613560383,0.011675044885697927,1.0,4.5712,2017-12-15,727.721319314914,715.799988,29.200012000000015,12.578235988421461,5.215308966141179,94.58574675916391,81.28415181659862,81.28415181659862,66.27616987244957,66.27616987244957,111.30011570489671,111.30011570489671,709.7879320970334,705.1919602711889,4.595971825844458,1.6081130049863253,5.975717641716265
2017-12-16,721.25,745.0,720.5,741.700012,741.700012,7105514.0,1471.96,10333.25,2675.810059,24651.740234,6936.580078,-20.450012000000015,24.5,61.760502247098216,737.346,676.809,707.0775053999998,677.4418757000002,710.1596928306278,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-16,728.3534373135625,741.700012,24.5,13.429790560677072,5.4142532408360875,94.03257013364995,85.53362458894907,85.53362458894907,72.69532144461607,72.69532144461607,111.21023087761506,111.21023087761506,714.6974828513358,707.896260399249,6.801222452086904,2.6467348944064413,8.308975115360926
2017-12-17,721.25,745.0,720.5,741.700012,741.700012,7105514.0,1471.96,10333.25,2675.810059,24651.740234,6936.580078,-20.450012000000015,24.5,62.68764976988875,742.246,674.529,708.3875059999998,677.9143758000002,713.1635327515204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-17,728.9470831125394,741.700012,24.5,14.220519806342995,5.967429866350036,94.03257013364995,88.3666064371827,88.3666064371827,77.91908310880494,77.91908310880494,109.26165309393824,109.26165309393824,718.8517181049765,710.4002419993045,8.451476105671986,3.807683136659551,9.28758593802487
2017-12-18,742.0,769.5,727.5,760.724976,760.724976,8530702.0,1518.14,10388.75,2690.159912,24792.199219,6994.759765999999,0.2999879999999848,42.0,67.96922360206719,751.608,669.489,710.5487547999999,678.5454172666668,717.6931940132804,1,0,0,0,0,0,0,0,0.025650483608189445,0.005371011056540809,0.005362807031737971,0.00569773101885418,0.008387373510546192,1.0,4.7757,2017-12-18,729.9088288848081,741.700012,42.0,16.204768391604212,10.996272330266557,89.00372766973345,88.57898018136628,88.57898018136628,81.47238213299204,81.47238213299204,102.79217627811477,102.79217627811477,725.293757781134,714.12800007343,11.16575770770396,5.279298050868435,11.772919313671052
2017-12-19,767.5,780.474976,761.0,778.150024,778.150024,11347974.0,1539.87,10463.200195,2681.469971,24754.75,6963.850098000001,6.77502400000003,19.47497599999997,72.44337994708607,764.614,662.628,713.6212553999999,679.2856257000002,723.450987345349,1,0,0,0,0,0,0,0,0.022905844490111793,0.007166424738298538,-0.003230269308986733,-0.0015105242850460554,-0.004418974923233732,1.0,3.1963,2017-12-19,730.7816967441395,760.724976,19.75,16.45799922077534,2.561226022628817,97.23959315821006,91.46585117364754,91.46585117364754,84.8035384798772,84.8035384798772,104.7904765611882,104.7904765611882,733.4254910455749,718.870372216139,14.555118829435855,7.1344622065819205,14.84131324570787
2017-12-20,780.0,785.700012,766.549988,770.875,770.875,9660028.0,1557.09,10444.200195,2679.25,24726.650391,6960.959961,1.8499759999999696,19.15002400000003,75.85082751740492,773.744,660.259,717.0012541999998,679.9818756000002,727.9675599791252,0,0,0,0,0,0,0,0,-0.009349127771793309,-0.001815888030994528,-0.0008278932913695636,-0.001135119886082503,-0.0004150199902825946,0.0,5.1485,2017-12-20,732.0084008202375,778.150024,19.15002400000003,16.650286705005673,16.573515943184013,81.62947980726445,88.1870607181865,88.1870607181865,85.9313792259803,85.9313792259803,92.69842370259892,92.69842370259892,739.1869539616401,722.7225668667953,16.464387094844824,9.000447184234503,14.927879821220642
2017-12-21,767.0,767.0,738.950012,742.200012,742.200012,6803736.0,746.46,10440.299805,2684.570068,24782.289063,6965.359863,-3.875,28.049987999999985,61.86707959462308,776.381,661.372,718.8762541999998,680.4410425666669,729.3230316001609,0,0,0,0,0,0,0,0,-0.037197973731149636,-0.0003734503290990787,0.0019856556872259734,0.0022501499847409345,0.0006320826473147356,0.0,99.6062,2017-12-21,730.7392989689952,770.875,31.924987999999985,17.74133679750527,53.90333770954086,46.09666229045915,74.15692790894406,74.15692790894406,82.00656212030154,82.00656212030154,58.45765948622909,58.45765948622909,739.650501352157,724.165340580366,15.485160771791016,10.297389901745806,10.37554174009042
2017-12-22,747.0,753.400024,743.0,746.200012,746.200012,2338232.0,747.7,10493.0,2683.340088,24754.060547,6959.959961,4.799987999999985,10.40002400000003,62.80863248743271,779.291,662.612,720.9512541999999,680.9295842333336,730.9303630668122,0,0,0,0,0,0,0,0,0.005389382828519862,0.005047766441990564,-0.0004581664731576618,-0.0011390600734354495,-0.0007752509714084033,1.0,1.0677,2017-12-22,732.281285569822,742.200012,11.200012000000015,17.27409931196918,48.94670895464054,50.12627018288837,66.14670866692549,66.14670866692549,76.71994430250952,76.71994430250952,45.00023739575744,45.00023739575744,740.6581183749021,725.7975384633017,14.860579911600325,11.21002790371671,7.30110401576723
2017-12-23,747.0,753.400024,743.0,746.200012,746.200012,2338232.0,747.7,10493.0,2683.340088,24754.060547,6959.959961,0.7999879999999848,10.40002400000003,62.80863248743271,781.882,664.171,723.0262541999998,681.4181259000002,732.3846153461634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-23,732.7323136618529,746.200012,10.40002400000003,16.783093932542812,49.87372981711163,39.41718906432104,57.23686879939068,57.23686879939068,70.22558580146989,70.22558580146989,31.259434795232266,31.259434795232266,741.510717394148,727.3088327993535,14.201884594794478,11.808399241932266,4.786970705724425
2017-12-24,747.0,753.400024,743.0,746.200012,746.200012,2338232.0,747.7,10493.0,2683.340088,24754.060547,6959.959961,0.7999879999999848,10.40002400000003,64.48034877137093,784.033,666.59,725.3112547999998,681.9066675666669,733.7003674084335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-12-24,733.1509614905831,746.200012,10.40002400000003,16.327160365932613,60.58281093567896,39.41718906432104,51.296975554367464,51.296975554367464,63.916049052435746,63.916049052435746,26.0588285582309,26.0588285582309,742.2321473335098,728.7081794068087,13.523967926701175,12.15151297888605,2.7449098956302507
