date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-08-15,385.0,405.799988,385.0,396.200012,396.200012,2746774.0,396.16,9794.150391,2464.610107,21998.990234,6333.009765999999,-11.200012000000015,20.799987999999985,52.030963563785484,418.91,378.17,398.5399994,363.30458498333326,394.19082969264997,0,0,0,0,0,0,0,0,0.0,0.0,-0.0004988080962693431,0.00024003661841720536,-0.001138793706659924,1.0,,2017-08-15,403.1332517562557,396.200012,20.799987999999985,10.557407093805576,59.5994837410175,40.400516258982506,30.346629567281894,30.346629567281894,30.333851750964,30.333851750964,30.37218519991768,30.37218519991768,394.4225273766024,392.88610057855055,1.5364267980518207,3.896627756126378,-4.720401916149115
2017-08-16,398.200012,404.899994,392.25,397.549988,397.549988,2644234.0,398.31,9897.299805,2468.110107,22024.869141,6345.109863000001,2.0,12.649993999999992,53.222711899745825,418.972,378.613,398.7924988,363.9562514999999,394.5107495314452,0,0,0,0,0,0,0,0,0.00340730933647726,0.010531736790031943,0.0014201029160998413,0.0011763679480161215,0.001910639245333634,1.0,0.3235,2017-08-16,403.2410268120854,396.200012,12.649993999999992,10.706877587105177,56.41932916296939,46.540880503144656,35.74471321256948,35.74471321256948,32.13747223816583,32.13747223816583,42.95919516137678,42.95919516137678,394.9036751648174,393.23157372088014,1.6721014439372652,3.451722493688555,-3.5592420995025797
2017-08-17,398.549988,401.399994,388.049988,389.299988,389.299988,2502761.0,394.02,9904.150391,2430.01001,21750.730469,6221.910156,1.0,13.350006000000008,46.13076553255395,419.056,377.884,398.4699982,364.4854181666666,394.0144865284504,0,0,0,0,0,0,0,0,-0.020752107279651044,0.0006921671703363774,-0.015436951897705553,-0.012446778695710092,-0.019416481299781796,0.0,-29.9814,2017-08-17,403.49508456073056,397.549988,13.350006000000008,10.895672473740522,74.21383647798741,26.65798907943123,32.71580516819006,32.71580516819006,32.330249881507235,32.330249881507235,33.486915741555705,33.486915741555705,394.04156944715317,392.9403451489631,1.1012242981900613,2.9816228545888563,-3.76079711279759
2017-08-18,389.0,390.799988,383.299988,386.200012,386.200012,2554849.0,385.48,9837.400391,2425.550049,21674.509766,6216.529785,-0.2999879999999848,7.5,44.47657992915948,419.276,376.709,397.99249879999996,364.9337516499999,393.27025085907417,0,0,0,0,0,0,0,0,-0.007962949128064167,-0.006739598790892365,-0.0018353673366143797,-0.0035042824473703327,-0.0008647458521739981,0.0,1.1815,2017-08-18,403.8804188727832,389.299988,7.5,10.653124439901914,81.4043647112515,26.729061682243106,30.720224006207737,30.720224006207737,31.793574589740732,31.793574589740732,28.573522839141752,28.573522839141752,392.835175993745,392.44106121200286,0.39411478174213244,2.464121240019512,-4.140012916554759
2017-08-19,389.0,390.799988,383.299988,386.200012,386.200012,2554849.0,385.48,9837.400391,2425.550049,21674.509766,6216.529785,2.799987999999985,7.5,44.47657992915948,419.429,375.601,397.51499939999997,365.4354184166666,392.59689477725755,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-08-19,403.9861961226184,386.200012,7.5,10.427901265623206,73.2709383177569,26.729061682243106,29.38983656488619,29.38983656488619,30.992328581455883,30.992328581455883,26.18485253174679,26.18485253174679,391.8143815331689,391.97876127037307,-0.16437973720417176,1.9384210445747752,-4.205601563557893
2017-08-20,389.0,390.799988,383.299988,386.200012,386.200012,2554849.0,385.48,9837.400391,2425.550049,21674.509766,6216.529785,2.799987999999985,7.5,44.38007721857757,419.516,374.544,397.03000029999987,365.9370851833333,391.9876678460901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-08-20,403.9826185175145,386.200012,7.5,10.218765460935833,73.2709383177569,26.729061682243106,28.502911604005156,28.502911604005156,30.16252292230564,30.16252292230564,25.18368896740418,25.18368896740418,390.95063237421977,391.55070576886396,-0.6000733946441983,1.4307221567309805,-4.0615911027503575
2017-08-21,387.049988,388.700012,374.649994,375.950012,375.950012,1999552.0,381.64,9754.349609,2428.3701170000004,21703.75,6213.129883,0.8499759999999696,14.050018000000023,34.14358212427294,419.725,371.53,395.6275008999999,366.35333528333325,390.46027205122436,0,0,0,0,0,0,0,0,-0.026540651686981276,-0.008442350488852668,0.0011626509216591252,0.001349060916056688,-0.0005469131682122041,0.0,3.1438,2017-08-21,404.06980501964875,386.200012,14.050018000000023,10.492426356583277,95.82658667606798,4.173413323932015,20.393078843980774,20.393078843980774,26.90604156286402,26.90604156286402,7.367153406214285,7.367153406214285,388.64284462433983,390.3950988230222,-1.7522541986823512,0.794126885648314,-5.092762168661331
2017-08-22,377.850006,381.799988,369.649994,375.649994,375.649994,3245723.0,375.53,9765.549805,2452.51001,21899.890625,6297.47998,1.8999939999999924,12.149993999999992,28.159497482023596,418.342,369.353,393.8475005999999,366.72541856666663,389.0497693796792,0,0,0,0,0,0,0,0,-0.0007980263078167793,0.0011482258119666078,0.009940779962249735,0.00903717675516913,0.013576103926427496,0.0,-0.695,2017-08-22,404.5217166554056,375.950012,12.149993999999992,10.610824045398756,83.40248687178205,16.59751312821795,19.12789027205983,19.12789027205983,24.313324465929288,24.313324465929288,8.757021884320913,8.757021884320913,386.64394452828753,389.30286883613167,-2.6589243078441314,0.1035166469498248,-5.524881909587912
2017-08-23,378.100006,386.200012,378.100006,385.0,385.0,3003871.0,382.33,9852.5,2444.040039,21812.089844,6278.410156,2.450012000000015,8.100006000000008,37.147779973088426,416.664,368.796,392.7300002999999,367.17250184999995,388.664077057805,0,0,0,0,0,0,0,0,0.024890206706618567,0.00890376852673258,-0.003453592835692465,-0.004009188105248862,-0.003028167467076237,1.0,2.7955,2017-08-23,403.8889528494591,375.649994,10.550018000000023,10.606480756441703,57.53801231612926,42.46198768387074,26.905922742663464,26.905922742663464,25.177523891507345,25.177523891507345,30.3627204449757,30.3627204449757,386.39102998547406,388.984137811233,-2.5931078257589206,-0.4358082475919245,-4.314599156333992
2017-08-24,386.950012,387.649994,379.0,380.049988,380.049988,2507753.0,380.53,9857.049805,2438.969971,21783.400391,6271.330078,1.9500120000000152,8.649993999999992,35.416660498902274,415.031,367.769,391.39999999999986,367.6437517499999,387.84368762372833,0,0,0,0,0,0,0,0,-0.012857174025974083,0.0004617919309819474,-0.002074461923330162,-0.0013153005147689134,-0.0011276864403696463,0.0,-27.8419,2017-08-24,403.4449934302488,385.0,8.649993999999992,10.466731702410152,71.23099384193536,29.50352907801416,27.771791521113695,27.771791521113695,26.042279768042793,26.042279768042793,31.230815027255495,31.230815027255495,385.41548506463187,388.3223489363268,-2.906863871694952,-0.9300193724125302,-3.953688998564844
2017-08-25,386.950012,387.649994,379.0,380.049988,380.049988,2507753.0,380.53,9857.049805,2443.050049,21813.669922,6265.640136999999,6.90002400000003,8.649993999999992,35.416660498902274,413.073,367.067,390.0699996999998,368.1233349833332,387.1014305167066,0,0,0,0,0,0,0,0,0.0,0.0,0.001672869304875979,0.001389568683340503,-0.0009072941352522568,1.0,,2017-08-25,403.1848329878472,380.049988,8.649993999999992,10.33696472366657,70.49647092198583,32.7558866141732,29.433156552133525,29.433156552133525,27.172572029406368,27.172572029406368,33.95432559758784,33.95432559758784,384.5900239777654,387.70958145956183,-3.1195574817964484,-1.367926994289314,-3.503260975014269
2017-08-26,386.950012,387.649994,379.0,380.049988,380.049988,2507753.0,380.53,9857.049805,2443.050049,21813.669922,6265.640136999999,6.90002400000003,8.649993999999992,35.416660498902274,410.762,366.718,388.7399993999998,368.5595847833332,386.42986456273456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-08-26,402.7076000894301,380.049988,8.649993999999992,10.216466814833243,67.2441133858268,49.172562413020046,36.01295850576236,36.01295850576236,30.11936752152503,30.11936752152503,47.80014047423703,47.80014047423703,383.891556904263,387.14220416626097,-3.250647261997983,-1.7444710478310483,-3.0123524283338696
2017-08-27,386.950012,387.649994,379.0,380.049988,380.049988,2507753.0,380.53,9857.049805,2443.050049,21813.669922,6265.640136999999,6.90002400000003,8.649993999999992,29.545441496298977,405.779,368.281,387.0299987999998,368.9958345833332,385.8222572710456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-08-27,402.19136828091547,380.049988,8.649993999999992,10.104575899488012,50.827437586979954,49.172562413020046,40.399493141514924,40.399493141514924,33.54607606152166,33.54607606152166,54.10632730150145,54.10632730150145,383.3005463036071,386.616854820612,-3.3163085170048703,-2.058838541665813,-2.514939950678115
2017-08-28,382.0,389.850006,380.5,387.5,387.5,3245331.0,387.29,9912.799805,2444.23999,21808.400391,6283.02002,1.9500120000000152,9.350006000000008,34.91713370165748,399.133,372.197,385.66499939999983,369.49416781666656,385.9820422928508,0,0,0,0,1,0,0,0,0.01960271605113162,0.0056558504930877,0.0004870718880634062,-0.00024157012638603703,0.002773839962076474,1.0,3.4659,2017-08-28,401.8409946892802,380.049988,9.800018000000023,10.0828217638103,15.60278456816577,84.39721543183423,55.06540057162135,55.06540057162135,40.71918423155489,40.71918423155489,83.75783325175428,83.75783325175428,383.9466161030522,386.6822729820482,-2.7356568789959965,-2.19420220913185,-1.0829093397282934
2017-08-29,387.850006,387.850006,378.299988,383.299988,383.299988,3419877.0,382.81,9796.049805,2446.300049,21865.369141,6301.890136999999,0.3500060000000076,9.550018000000023,40.959165482566796,397.307,372.628,384.9674987999998,369.9575009499998,385.72660855067454,0,0,0,0,0,1,0,0,-0.010838740645161327,-0.011777701789267625,0.0008428219030980344,0.0026122388152554077,0.003003351404250232,0.0,0.9203,2017-08-29,401.93180244545806,387.5,9.550018000000023,10.044764352109565,35.46100296766043,67.57418757969046,59.234996240977715,59.234996240977715,46.89112156802916,46.89112156802916,83.92274558687481,83.92274558687481,383.8471348564287,386.4317333537483,-2.5845984973196323,-2.2722814667694062,-0.6246340611004522
2017-08-30,386.0,392.399994,385.049988,389.75,389.75,2979277.0,388.8,9884.400391,2457.590088,21892.429688,6368.310059,2.700012000000015,7.350006000000008,52.847225202545054,397.695,372.65,385.17249909999975,370.4504175666665,386.1097886887055,0,0,0,0,1,0,0,0,0.016827582055650936,0.009019001307537522,0.004615148908088784,0.0012375984519401584,0.010539682627920266,1.0,1.8658,2017-08-30,401.0251851692829,383.299988,9.100006000000008,9.977281612673169,11.648325274725241,88.35167472527475,68.94055573574339,68.94055573574339,54.24093295726723,54.24093295726723,98.33980129269571,98.33980129269571,384.75526795543965,386.6775308831003,-1.922262927660654,-2.202277758947656,0.5600296625740038
2017-08-31,391.399994,397.700012,388.399994,392.950012,392.950012,2775034.0,391.27,9917.900391,2471.649902,21948.099609,6428.660156,1.6499939999999924,9.300018000000023,57.053945524351526,398.613,372.752,385.68249969999977,370.99625089999984,386.7612385278764,0,0,0,0,0,0,0,0,0.008210422065426659,0.003389178774111823,0.005720976036098113,0.0025428845401529454,0.009476626678173394,1.0,2.4225,2017-08-31,400.3858970049036,389.75,9.300018000000023,9.928905640339371,16.9340354790503,75.76531354123055,71.21547500423911,71.21547500423911,59.89911363959119,59.89911363959119,93.84819773353493,93.84819773353493,386.0159978084489,387.1421591139818,-1.1261613055328894,-1.9870544682647027,1.7217863254636265
2017-09-01,394.950012,396.5,391.700012,394.899994,394.899994,1511368.0,394.28,9974.400391,2476.550049,21987.560547,6435.330078,2.0,4.799987999999985,58.18181083563198,399.771,372.809,386.28999939999983,371.45833408333317,387.5363580966501,0,0,0,0,0,0,0,0,0.004962417458839408,0.005696770261099937,0.001982540891424245,0.0017979204898368462,0.0010375291021993416,1.0,0.8711,2017-09-01,400.00539446960676,392.950012,4.799987999999985,9.56255438031513,14.285801749244472,85.56693538111078,75.999295129863,75.999295129863,65.26584080301512,65.26584080301512,97.46620378355874,97.46620378355874,387.3827664533029,387.71681354998316,-0.33404709668025134,-1.6564529939478125,2.6448117945351224
2017-09-02,394.950012,396.5,391.700012,394.899994,394.899994,1511368.0,394.28,9974.400391,2476.550049,21987.560547,6435.330078,0.050018000000022766,4.799987999999985,58.18181083563198,400.795,373.0,386.89749909999983,371.87458393333316,388.237656754112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-09-02,399.48066977540213,394.899994,4.799987999999985,9.222371067435477,14.433064618889228,85.56693538111078,79.1885085469456,79.1885085469456,69.90673005099194,69.90673005099194,97.75206553885292,97.75206553885292,388.5392629989486,388.2489009907252,0.2903620082233829,-1.2670899935135735,3.114904003473913
2017-09-03,394.950012,396.5,391.700012,394.899994,394.899994,1511368.0,394.28,9974.400391,2476.550049,21987.560547,6435.330078,0.050018000000022766,4.799987999999985,48.9309065665079,400.558,373.107,386.8324981999998,372.29083378333314,388.87216506324415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-09-03,398.9813570884,394.899994,4.799987999999985,8.906486562618655,14.433064618889228,85.56693538111078,81.31465082500065,81.31465082500065,73.70937030899483,73.70937030899483,96.5252118570123,96.5252118570123,389.51783699911033,388.7415745469678,0.7762624521425323,-0.8584195043823524,3.2693639130497694
2017-09-04,396.0,396.0,380.299988,384.850006,384.850006,2425859.0,385.05,9912.849609,2476.550049,21987.560547,6435.330078,1.1000060000000076,15.700012000000015,41.99011641579818,399.28,373.25,386.2649978999998,372.62333373333314,388.4891022953162,0,0,0,0,0,1,0,0,-0.025449450880467683,-0.006170875399741926,0.0,0.0,0.0,0.0,4.1241,2017-09-04,398.702011488916,394.899994,15.700012000000015,9.391738379574466,66.23706238713925,33.762937612860746,65.46407975428735,65.46407975428735,70.96094012409233,70.96094012409233,54.4703590146774,54.4703590146774,388.79970915309343,388.45331021015534,0.3463989429380945,-0.617455814918263,1.9277095157127149
2017-09-05,384.25,393.0,382.149994,390.299988,390.299988,2363336.0,386.44,9952.200195,2457.850098,21753.310547,6375.569824,-0.6000060000000076,10.850006000000008,45.16344306922859,397.963,373.842,385.9024978999998,373.03833363333314,388.6615676005241,0,0,0,0,1,0,0,0,0.014161314577191275,0.003969654292371283,-0.007550806819975553,-0.010653751219889651,-0.009286276426487827,1.0,3.5674,2017-09-05,398.9060288746236,384.850006,10.850006000000008,9.495900352462005,38.14440641929113,61.85559358070888,64.26125102976118,64.26125102976118,68.72771042598194,68.72771042598194,55.32833223731967,55.32833223731967,389.0305212833867,388.59010115755126,0.44042012583543055,-0.40588062676752423,1.6926015052059096
2017-09-06,388.899994,388.899994,384.399994,385.049988,385.049988,1825546.0,386.4,9916.200195,2465.540039,21807.640625,6393.310059,-1.3999939999999924,4.5,47.046560603770295,397.648,373.732,385.6899978999998,373.35125019999975,388.3176076385694,0,0,0,0,0,1,0,0,-0.013451191804802254,-0.0036172905784277454,0.0031287266079642606,0.002497554470277663,0.0027825332463962127,0.0,3.7186,2017-09-06,398.1546606554066,390.299988,5.899993999999992,9.239049898714718,65.20622861085126,34.793771389148745,54.4387578162237,54.4387578162237,63.96472622272918,63.96472622272918,35.38682100321273,35.38682100321273,388.41813154748104,388.3278705532882,0.09026099419281763,-0.3066523025754559,0.793826593536547
2017-09-07,386.700012,390.899994,385.5,387.700012,387.700012,1832093.0,388.44,9929.900391,2465.100098,21784.779297,6397.870117,1.6500240000000304,5.399993999999992,51.04895016871314,397.755,373.775,385.7649978999998,373.6495836833331,388.2587890063247,0,0,0,0,1,0,0,0,0.0068822856319632475,0.0013815973589266228,-0.00017843595846800397,-0.0010483173486356412,0.0007132546299049025,1.0,4.9814,2017-09-07,397.69137333188735,385.049988,5.850006000000008,8.99697533452081,51.546327983924066,42.52881490278414,50.46877684507717,50.46877684507717,59.46607643017851,59.46607643017851,32.4741776748745,32.4741776748745,388.30765161709934,388.28136251230393,0.026289104795409912,-0.24006402110128272,0.5327062517933853
2017-09-08,389.100006,391.600006,382.649994,385.899994,385.899994,1858507.0,386.03,9934.799805,2461.429932,21797.789063,6360.189941,1.3999939999999924,8.950012000000015,49.795349467431656,397.738,373.762,385.7499969999998,373.8650003999998,388.0341418628652,0,0,0,0,0,0,0,0,-0.004642811308450567,0.0004934001155179057,-0.001488850697372368,0.0005971952170198414,-0.005889487487387268,0.0,-9.4098,2017-09-08,397.4961470247029,387.700012,8.950012000000015,8.993620810626467,67.81610186284802,32.183898137151985,44.37381727576877,44.37381727576877,54.43532337870859,54.43532337870859,24.25080506988914,24.25080506988914,387.9372427529302,388.1049648447259,-0.16772209179566744,-0.2255956352401597,0.1157470868889845
2017-09-09,389.100006,391.600006,382.649994,385.899994,385.899994,1858507.0,386.03,9934.799805,2461.429932,21797.789063,6360.189941,3.200012000000015,8.950012000000015,49.795349467431656,397.722,373.748,385.7349960999998,374.09791691666646,387.8308896854495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-09-09,397.1569707791941,385.899994,8.950012000000015,8.990505895581721,67.81610186284802,34.56791266574372,41.10518240576042,41.10518240576042,49.99194305439253,49.99194305439253,23.331661108496192,23.331661108496192,387.62381986786403,387.9416336710425,-0.31781380317846697,-0.24403926882782115,-0.14754906870129164
