date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,day_of_week,le_day_of_week,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2014-01-17,362.99301099999997,367.471008,357.419006,359.800995,327.689423,3606838,379.91,6318.899902,1845.890015,16417.009766,4218.689941,-0.09500200000002224,10.052001999999959,32.09155196863253,422.559,347.443,385.00090485,314.66032522499995,376.800778145378,0,0,0,0,0,0,0,0,-0.009052933840052124,-0.00031641064263132623,-0.0013471201772711217,-0.003939444577208517,0.0009039541115671845,0.0,28.61,2014-01-17,369.9147080948793,Friday,0,363.088013,10.052001999999959,9.527905708616375,88.28384975785627,12.849214293129615,11.509718414241942,11.509718414241942,11.559965109188337,11.559965109188337,11.409225024349148,11.409225024349148,371.1942579028927,377.8489035668121,-6.654645663919439,-1.9884558818368194,-9.332379564165239
2014-01-20,359.65799,361.325012,352.608002,356.847992,324.999969,3448153,373.74,6261.649902,1845.890015,16417.009766,4218.689941,-0.14300500000001648,8.717010000000016,25.481505778671774,421.956,343.911,382.93350375,315.8111584833333,374.90051279819914,0,0,0,0,0,0,0,0,-0.008207326240126989,-0.009060121364144358,0.0,0.0,0.0,0.0,0.91,2014-01-20,366.4154697024874,Monday,1,359.800995,8.717010000000016,9.469984586341868,89.35318032427935,15.240794152208451,12.753410326897445,12.753410326897445,11.95778018175804,11.95778018175804,14.344670617176256,14.344670617176256,368.98714007167837,376.29328048506704,-7.306140413388675,-3.0519927881471913,-8.508295250482968
2014-01-21,358.22900400000003,367.756012,358.22900400000003,365.47000099999997,332.85247799999996,4295527,381.24,6303.950195,1838.699951,16458.560547,4197.580078,1.3810120000000552,9.527007999999967,28.587199553934553,419.598,342.501,381.04945375,317.0874334833333,374.00236881741824,0,0,0,0,0,0,0,0,0.024161568458487936,0.006755454818144546,-0.0038951746537292387,0.0025309591449507174,-0.0050038906142023665,1.0,3.58,2014-01-21,364.60715054541856,Tuesday,3,356.847992,10.908020000000022,9.5727014019827,53.767089274995584,46.232910725004416,23.913243792933102,23.913243792933102,15.942934718816392,15.942934718816392,39.85386194116652,39.85386194116652,368.44604175295865,375.4915560774669,-7.045514324508247,-3.850697095419403,-6.389634458177688
2014-01-22,366.136993,375.377991,366.136993,374.664001,341.225891,4862977,390.94,6313.799805,1843.800049,16414.439453,4225.759765999999,0.6669920000000502,9.24099799999999,37.06978793145402,417.581,342.122,379.85140379999996,318.4716834833333,374.0653814062356,0,0,0,0,0,0,0,0,0.02515652895334619,0.0015624504787190574,0.002773752181385536,-0.002680738323014742,0.0067133175487685826,1.0,16.1,2014-01-22,364.9621962307181,Wednesday,4,365.47000099999997,9.90799000000004,9.596650587637539,20.718930804007325,96.86433752778703,48.23027503788441,48.23027503788441,26.705381491839063,26.705381491839063,91.28006212997511,91.28006212997511,369.40265086788804,375.43025570126633,-6.027604833378291,-4.286078643011181,-3.48305238073422
2014-01-23,374.28299,374.425995,368.803986,370.852997,337.755066,2620911,389.49,6338.950195,1844.859985,16373.339844,4243.0,-0.3810110000000009,5.622008999999991,30.859055783795412,414.081,342.183,378.1317032,319.85196684166664,373.7594400342132,0,0,0,0,0,0,0,0,-0.010171634367569071,0.003983399977313784,0.0005748649375374448,-0.002503869176750162,0.0040797951030520085,0.0,-2.55,2014-01-23,363.4210765583919,Thursday,2,374.664001,5.860014999999976,9.32974804481308,19.87262268769647,80.12737731230352,58.86264246269078,58.86264246269078,37.42446848212296,37.42446848212296,101.73899042382641,101.73899042382641,369.62578104205915,375.0911995007016,-5.465418458642432,-4.521946606137432,-1.886943705010001
2014-01-24,366.89898700000003,367.756012,356.75201400000003,358.22900400000003,326.257721,3129253,378.34,6345.649902,1828.459961,16197.349609,4218.879883,-3.9540099999999825,11.003997999999967,27.132976278508835,410.453,341.137,375.79510345,321.17468349166666,372.28035088809764,0,0,0,0,0,0,0,0,-0.03404048127586046,0.0010569111278526666,-0.008889576517103537,-0.010748584997122057,-0.005684684657082384,0.0,-32.21,2014-01-24,362.30297286552405,Friday,0,370.852997,14.100982999999985,9.67055054262038,75.31398895273938,24.68601104726063,47.470431990880726,47.470431990880726,40.773122985042214,40.773122985042214,60.86505000255774,60.86505000255774,367.8724307278962,373.84214798052466,-5.96971725262847,-4.81150073543564,-2.3164330343856605
2014-01-27,351.94101,352.178986,335.363007,336.839996,306.777649,4632135,359.43,6266.75,1790.290039,15879.110352000002,4128.169922,-6.287994000000026,16.815979000000027,22.1365687276716,408.228,336.502,372.36525264999995,322.26914175,368.90507899399313,0,0,0,0,0,0,0,0,-0.05970761991560658,-0.0124336991826689,-0.020875448636635485,-0.019647613015846166,-0.02150095843342581,0.0,4.8,2014-01-27,359.2713493778104,Monday,1,358.22900400000003,22.86599700000005,10.613082435022442,96.30891018224573,3.691089817754275,32.87731793317191,32.87731793317191,38.14118796775211,38.14118796775211,22.349577864011508,22.349577864011508,363.09821000052756,371.1012478305551,-8.003037830027552,-5.449808154354023,-5.106459351347057
2014-01-28,337.26901200000003,351.464996,335.839996,349.321014,318.144775,5091163,361.94,6135.850098,1781.560059,15837.879883000001,4083.610107,0.4290160000000469,15.625,29.585241333072815,403.588,335.659,369.6237533,323.51166685000004,367.03992994694613,0,0,0,0,0,0,0,0,0.037053305666346015,-0.020888004468025745,-0.0048762936785797795,-0.002596522606495233,-0.010794084507648294,1.0,-1.77,2014-01-28,357.7108436480441,Tuesday,3,336.839996,15.625,10.97107654771975,65.11804927874019,34.88195072125981,33.54552886253454,33.54552886253454,36.60930159934625,36.60930159934625,27.41798338891111,27.41798338891111,360.9786413850618,369.487897174661,-8.509255789599194,-6.061697681403058,-4.895116216392273
2014-01-29,351.083008,351.89300499999996,339.411987,341.079987,310.639221,4764133,361.32,6126.25,1792.5,15928.55957,4097.959961,1.7619940000000156,12.481017999999949,27.045453289020855,398.107,334.672,366.38920284999995,324.7474501166667,364.5675544281894,0,0,0,0,0,0,0,0,-0.02359163057133329,-0.001564591351918665,0.006140652370788313,0.005725494047806867,0.0035140117748757582,0.0,15.08,2014-01-29,358.297763900373,Wednesday,4,349.321014,12.481017999999949,11.078929508852376,85.7129019469306,14.287098053069396,27.12605192604616,27.12605192604616,33.448218374912884,33.448218374912884,14.48171902831271,14.48171902831271,357.9173099412061,367.38360752994515,-9.466297588739053,-6.742617662870258,-5.447359851737589
2014-01-30,336.31601,337.26901200000003,325.074005,330.17099,300.703827,5896572,347.04,6120.25,1774.199951,15738.790038999998,4051.429932,-4.763977000000011,12.195007000000032,26.203980518041263,394.591,331.266,362.92840269999994,325.84825832499996,361.2916911493142,0,1,0,0,0,0,0,0,-0.03198370755636171,-0.0009793919608243051,-0.010209232357043185,-0.011913791084877223,-0.011354437193828781,0.0,32.66,2014-01-30,357.0385194051864,Thursday,2,341.079987,16.005982000000017,11.430861830422705,89.86763196061636,10.132368039383632,21.46149063049198,21.46149063049198,29.452642460105913,29.452642460105913,5.479186971264113,5.479186971264113,353.6486453348667,364.627117339936,-10.97847200506925,-7.589788531310057,-6.777366947518386
2014-01-31,331.933014,340.98400899999996,331.12399300000004,339.221985,308.947021,5454386,354.56,6073.700195,1794.189941,15848.610352000002,4123.129883,1.7620239999999967,9.860015999999916,31.843171520679405,390.238,330.24,360.23930204999994,327.10110815833326,359.18981437318905,0,0,0,0,0,0,0,0,0.027412999968237983,-0.007605866590416954,0.011267044612831345,0.00697768460776671,0.01769744317523081,1.0,-3.6,2014-01-31,356.1995423750609,Friday,0,330.17099,10.81301899999994,11.386730199588088,71.87503193086923,28.124968069130773,23.68264977670491,23.68264977670491,27.52931156563891,27.52931156563891,15.989326198836913,15.989326198836913,351.42915912950264,362.7452556834787,-11.316096553976081,-8.335050135843263,-5.9620928362656365
2014-02-03,338.12600699999996,338.12600699999996,325.884003,326.884003,297.710205,3735596,347.17,6089.5,1782.589966,15698.849609,4103.879883,-1.0959780000000592,12.242003999999952,30.14639028628038,387.455,326.812,357.13340149999993,328.1741248999999,356.11307043288537,0,0,0,0,0,0,0,1,-0.036371336301054824,0.002601347529963105,-0.006465299316935624,-0.009449455799202089,-0.004668783314192737,0.0,-13.98,2014-02-03,353.9407369726155,Monday,1,339.221985,13.33798200000001,11.526105328453262,96.40187956477246,3.5981204352275524,16.987806662879123,16.987806662879123,24.01547659805231,24.01547659805231,2.9324667925327503,2.9324667925327503,347.6529812634253,360.0888665936607,-12.435885330235408,-9.155217174721692,-6.561336311027432
2014-02-04,322.072998,330.457001,320.166992,326.740997,297.579926,7632242,342.0,6001.799805,1741.890015,15372.799805,3996.959961,-4.811005000000023,10.290008999999998,32.83598291447004,386.495,322.841,354.66820069999994,329.15980820833323,353.3157301059439,0,0,0,0,0,0,0,0,-0.0004376034069775159,-0.014401871253797549,-0.022831919721464478,-0.020769025254759987,-0.026053375110442922,0.0,0.03,2014-02-04,352.6004460771864,Tuesday,3,326.884003,10.290008999999998,11.437812733408258,88.09294321952045,12.115970873994861,15.3638613999177,15.3638613999177,21.13160486534077,21.13160486534077,3.828374469071562,3.828374469071562,344.435752915206,357.61865402931363,-13.182901114107608,-9.960753962598876,-6.444294303017465
2014-02-05,328.550995,343.842987,327.789001,342.414001,311.854187,4993622,352.14,6000.899902,1755.199951,15445.240234,4031.5200200000004,1.8099980000000073,16.05398600000001,39.994149123813735,384.026,322.166,353.09620054999993,330.1351749249999,352.2774701910921,0,0,0,0,0,0,1,0,0.047967822265000626,-0.00014993885654934758,0.007641088636701321,0.004712246950385746,0.008646586239846599,1.0,-319.92,2014-02-05,353.3448420152506,Wednesday,4,326.740997,17.10199,11.842396824540687,58.99849283998088,46.748197378302784,25.825306726046062,25.825306726046062,22.696172152242532,22.696172152242532,32.08357587365312,32.08357587365312,344.12471415902047,356.4923834337671,-12.367669274746618,-10.442137025028424,-3.8510644994363865
2014-02-06,344.795013,349.84500099999997,339.411987,344.175995,313.458893,6791704,361.79,6022.399902,1751.640015,15440.230469,4011.5500490000004,2.3810119999999984,10.433013999999957,41.05373594332554,381.475,321.903,351.6885497999999,331.08671657499985,351.50590112527385,0,0,0,0,0,0,0,0,0.00514569329800274,0.003582795972456365,-0.002028222481416986,-0.00032435656060381124,-0.0049534594646512,1.0,1.44,2014-02-06,352.23270713400814,Thursday,2,342.414001,10.433013999999957,11.741726622634918,49.549280485288406,75.0000234287186,42.216878960270236,42.216878960270236,29.2030744215851,29.2030744215851,68.24448803764051,68.24448803764051,344.13260351917114,355.5800583640122,-11.447454844841047,-10.64320058899095,-1.6085085117001938
2014-02-07,345.46200600000003,368.70901499999997,345.46200600000003,366.27999900000003,333.590149,12302521,377.74,6036.299805,1773.430054,15628.530272999998,4057.1201170000004,1.2860110000000304,23.247008999999935,49.98645206388395,381.467,321.905,351.68619994999995,332.1533915083332,352.912958065724,0,0,0,0,1,0,0,0,0.06422295378935061,0.002308033877887139,0.012439792887467327,0.012195401122933713,0.011359715681812155,1.0,27.83,2014-02-07,351.4962433413719,Friday,0,344.175995,24.533019999999965,12.655390436592095,5.003944726407332,94.99605527359267,59.809937731377715,59.809937731377715,39.40536219151597,39.40536219151597,100.61908881110121,100.61908881110121,347.5398951316064,356.3726465597427,-8.832751428136305,-10.281110756820022,2.8967186573674333
2014-02-10,368.614014,374.615997,362.56399500000003,364.42199700000003,331.89801,6553343,386.68,6063.200195,1797.02002,15794.080078,4125.859863000001,2.3340149999999653,12.052001999999959,49.055036782757746,380.965,322.079,351.52184904999996,333.32168310833316,354.0090570118455,0,0,0,0,0,0,0,0,-0.005072508900734962,0.00445643703411136,0.013301886898100301,0.010592794210854795,0.0169429901057081,0.0,-1.14,2014-02-10,349.30736722260514,Monday,1,366.27999900000003,12.052001999999959,12.612291262493372,18.7221052065138,81.2778947934862,66.96592341874721,66.96592341874721,48.59221593392638,48.59221593392638,103.71333838838888,103.71333838838888,350.13714157289775,356.9688947408314,-6.831753167933641,-9.591239239042746,5.51897214221821
2014-02-11,368.70901499999997,374.425995,367.088989,371.32901,338.18856800000003,4485589,388.37,6053.450195,1799.839966,15801.790038999998,4148.169922,4.287017999999932,7.337005999999974,54.32093390950587,382.942,321.569,352.2554489,334.4562331999999,355.65857634405074,0,0,0,0,0,0,0,0,0.018953286282132442,-0.0016080616978538798,0.00156923460429792,0.00048815511646904675,0.005407371975978181,1.0,-11.79,2014-02-11,348.77777763013984,Tuesday,3,364.42199700000003,10.003997999999967,12.425984600660199,6.036817385368218,93.96318261463178,75.96500981737539,75.96500981737539,57.71648056174271,57.71648056174271,112.46206832864073,112.46206832864073,353.39742902322115,358.03260698279456,-4.6351779595734115,-8.60002698314888,7.929698047150936
2014-02-12,367.32800299999997,368.614014,355.132996,356.657013,324.825989,9844886,378.35,6062.700195,1819.75,15994.769531,4191.049805,-4.0010070000000155,13.481018000000006,49.831642184826144,382.891,321.558,352.2244995,335.38793333333325,355.75366554937926,0,0,0,0,0,0,0,0,-0.039512213789556716,0.0015280542008324627,0.011062113507929405,0.01221250829961118,0.010337060392001884,0.0,-25.86,2014-02-12,350.28107490250324,Wednesday,4,371.32901,16.19601399999999,12.695272415202755,32.98312613793399,67.016873862066,72.98229783227225,72.98229783227225,62.80508631858589,62.80508631858589,93.33672085964497,93.33672085964497,353.8989034811871,357.93071113216905,-4.031807650981932,-7.68638311671549,7.309150931467116
2014-02-13,358.22900400000003,360.897003,347.93899500000003,350.083008,318.838745,6143235,372.89,6084.0,1819.2600100000002,15963.94043,4201.290039,1.5719910000000255,12.95800799999995,46.477385536215046,381.82,321.329,351.57424925,336.33510842499993,355.21360292562883,0,0,0,0,0,1,0,0,-0.018432158148527833,0.0035132538827444826,-0.0002692622612995299,-0.0019274489038587639,0.002443357744826624,0.0,-5.25,2014-02-13,349.9204879021257,Thursday,2,356.657013,12.95800799999995,12.714039242707942,45.05681784267681,54.94318215732319,66.9692592739559,66.9692592739559,64.19314397037589,64.19314397037589,72.52148988111591,72.52148988111591,353.31184263792755,357.3493997887909,-4.037557150863336,-6.956617923545059,5.838121545363446
2014-02-14,351.464996,354.799011,342.460999,353.274994,321.745819,6336996,366.87,6001.100098,1829.8299559999998,16027.589844,4240.669922,1.3819879999999785,12.338011999999992,48.23141732226575,381.26,321.236,351.2479492,337.1028584666666,355.02897350414037,0,0,0,0,1,0,0,0,0.009117693647928471,-0.013625887902695588,0.0058100249232651,0.003987074136181823,0.009373283594905635,1.0,-0.67,2014-02-14,349.9125641699078,Friday,0,350.083008,12.338011999999992,12.687180153916945,39.19447747484091,60.80552252515909,64.91468035769029,64.91468035769029,64.43365609948069,64.43365609948069,65.87672887410949,65.87672887410949,353.30617361670795,357.0475919524618,-3.741418335753849,-6.313578005986817,5.144319340465936
2014-02-17,353.89401200000003,357.657013,349.178009,356.371002,324.565552,3601586,371.44,6048.350098,1829.8299559999998,16027.589844,4240.669922,0.6190180000000396,8.479004000000032,49.87083316661345,381.218,321.23,351.2240997,337.83130008333325,355.1567857418413,0,0,0,0,0,0,0,0,0.008763852810159012,0.007873556386061242,0.0,0.0,0.0,1.0,1.11,2014-02-17,349.8589368157348,Monday,1,353.274994,8.479004000000032,12.386596142651191,33.50840846402981,61.037443016844364,63.62226791074164,63.62226791074164,64.163193369901,64.163193369901,62.540416992422934,62.540416992422934,353.77768567567597,356.9974741781865,-3.2197885025105393,-5.694820105291562,4.950063205562046
2014-02-18,356.27600099999995,363.850006,354.513,361.705994,329.424408,3785334,378.72,6073.299805,1838.630005,16154.389647999998,4244.02002,-0.09500100000002476,9.33700600000003,48.96224889619909,380.699,321.373,351.03589935,338.64509174166665,355.780519861666,0,0,0,0,0,0,0,0,0.014970337948865264,0.004125043457429811,0.004809216818833395,0.007911345700393424,0.0007899926336214502,1.0,3.63,2014-02-18,349.1942781003893,Tuesday,3,356.371002,9.33700600000003,12.168768275136141,27.569573329025882,63.32803280080871,63.52418954076399,63.52418954076399,63.95019209352199,63.95019209352199,62.672184435248,62.672184435248,354.99742541787964,357.346253424368,-2.348828006488361,-5.025621685530922,5.353587358085122
2014-02-19,361.897003,361.945007,353.608002,356.181,324.392487,3324240,374.06,6127.100098,1840.7600100000002,16130.400391,4272.779785,0.1910090000000082,8.337004999999976,44.79894251529767,377.758,322.465,350.1117493,339.4513501333333,355.8186608272216,0,0,0,0,0,0,0,0,-0.015274888192255642,0.008858494513264148,0.001158473969318452,-0.0014849992802401513,0.006776538485791628,0.0,-1.72,2014-02-19,350.5805777377721,Wednesday,4,361.705994,8.337004999999976,11.895070898127395,52.36618498858516,42.66833106318333,56.57223671490377,56.57223671490377,61.490873633982574,61.490873633982574,46.73496287674615,46.73496287674615,355.1795138151289,357.2599383558684,-2.0804245407395,-4.436582256572637,4.7123154316662745
