date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2016-08-24,260.049988,261.0,258.524994,259.825012,256.707733,2095176.0,519.67,8650.299805,2175.439941,18481.480469,5217.689941,0.25,2.4750060000000076,19.85212391929052,280.257,255.095,267.6762481999998,273.26395798333334,265.8589968915142,0,0,0,0,0,0,0,0,9.63016586676968e-05,0.0020503900101593864,-0.005240276882137795,-0.003548781182619809,-0.008058838719451233,1.0,0.047,2016-08-24,254.06482091641635,259.799988,2.4750060000000076,4.400360281350654,85.28564571428564,16.349282539682637,10.977837596920956,10.977837596920956,9.54314178350895,9.54314178350895,13.847229223744968,13.847229223744968,263.199566879485,267.278286708346,-4.078719828860983,-3.1532701001333137,-1.8508994574553386
2016-08-25,260.5,260.625,251.125,252.0,248.976608,9674276.0,507.34,8592.200195,2172.469971,18448.410156,5212.200195,0.6749879999999848,9.5,15.161246930238917,280.657,252.535,266.59624789999987,273.03062465000005,264.5390924256557,0,1,0,0,0,0,0,0,-0.030116447641255983,-0.006716485128806626,-0.001365227301395766,-0.0017893757513348651,-0.0010521410934868358,0.0,4.484,2016-08-25,252.9401077833758,259.825012,9.5,4.764620261254179,96.0,4.874648551766981,8.943441248536297,8.943441248536297,9.343241605184732,9.343241605184732,8.14384053523943,8.14384053523943,261.4765565903335,266.146561766987,-4.670005176653547,-3.4566171154373606,-2.426776122432372
2016-08-26,252.0,253.024994,244.0,245.0,242.060593,6636966.0,495.37,8572.549805,2169.040039,18395.400391,5218.919922,0.0,9.024993999999992,12.368383448723733,281.809,248.524,265.16624759999985,272.7677080833334,262.6782264803552,0,1,0,0,0,0,0,0,-0.027777770191165896,-0.0022870032766967308,-0.0015788167596264557,-0.0028734055971084693,0.0012892304110738717,0.0,12.1459,2016-08-26,251.90237065835808,252.0,9.024993999999992,5.068932671164595,96.0119660162077,4.756243925681978,7.547708807584857,7.547708807584857,8.744730672651439,8.744730672651439,5.1536650774516914,5.1536650774516914,258.9417017302822,264.5801497842472,-5.638448053965021,-3.8929833031428926,-3.490929501644257
2016-08-27,252.0,253.024994,244.0,245.0,242.060593,6636966.0,495.37,8572.549805,2169.040039,18395.400391,5218.919922,7.0,9.024993999999992,12.368383448723733,282.148,245.324,263.7362472999999,272.49958318333336,260.9945858631785,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-27,251.0338336688556,245.0,9.024993999999992,5.351508480367124,95.24375607431801,4.784690368810634,6.6267026613267825,6.6267026613267825,8.038721335543219,8.038721335543219,3.802665312893911,3.802665312893911,256.796824541008,263.12976831874744,-6.332943777739445,-4.380975398062204,-3.9039367593544814
2016-08-28,252.0,253.024994,244.0,245.0,242.060593,6636966.0,495.37,8572.549805,2169.040039,18395.400391,5218.919922,7.0,9.024993999999992,10.242561881980691,281.738,242.784,262.26124729999987,272.2314582833334,259.4712919714472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-08-28,250.22170693228696,245.0,9.024993999999992,5.613900303198043,95.21530963118937,4.784690368810634,6.0126985638214,6.0126985638214,7.363380411635946,7.363380411635946,3.311334868192308,3.311334868192308,254.98192845777598,261.78682251735876,-6.804894059582779,-4.865759130366319,-3.878269858432919
2016-08-29,245.5,245.774994,238.55000299999998,239.399994,236.527771,10191252.0,480.51,8607.450195,2180.3798829999996,18502.990234,5232.330078,0.5,7.224991000000017,6.32149398986067,281.368,239.527,260.4474975999999,271.91666666666674,257.55973978369036,0,1,0,0,0,0,0,0,-0.022857177748052626,0.004071179613286402,0.005228047337119568,0.005848736135835253,0.0025695270669838788,0.0,-5.6144,2016-08-29,249.64595009639356,245.0,7.224991000000017,5.72897821011247,96.77422660220257,3.225773397797428,5.083723508480075,5.083723508480075,6.603494777250655,6.603494777250655,2.044180970938914,2.044180970938914,252.58470777196428,260.12853892348033,-7.543831151516059,-5.401373534596268,-4.284915233839582
2016-08-30,239.44999700000002,245.225006,239.07499700000002,244.725006,241.78891000000002,9062092.0,483.67,8744.349609,2176.1201170000004,18454.300781,5222.990234000001,0.050003000000032216,6.150008999999983,18.705897384072458,280.503,237.732,259.11749729999985,271.67062505000007,256.33738418524365,0,0,0,0,0,0,0,0,0.02224321895799708,0.015904758191865653,-0.001953680655931489,-0.002631436993925984,-0.0017850257649588697,1.0,1.3985,2016-08-30,249.04906391081087,239.399994,6.150008999999983,5.759051837961578,76.56544550622417,27.505584967338866,12.557677328099672,12.557677328099672,8.588222294200326,8.588222294200326,20.496587395898363,20.496587395898363,251.37552288396975,258.98753648470404,-7.6120136007342865,-5.843501547823872,-3.5370241058208283
2016-08-31,245.899994,248.0,243.125,245.82499700000002,242.875687,5622056.0,492.08,8786.200195,2170.949951,18400.880859,5213.220215,1.1749879999999848,4.875,20.43755499276196,279.172,236.496,257.83374714999985,271.4531251250001,255.33620445331567,0,0,0,0,0,0,0,0,0.004494734684068025,0.004786014726232413,-0.002375864254739679,-0.0028947139549714285,-0.0018705796033086086,1.0,0.9391,2016-08-31,248.61653758551842,244.725006,4.875,5.69590527810718,67.59467718414376,32.40532281585624,19.17355915735186,19.17355915735186,12.116667915250837,12.116667915250837,33.28734164155391,33.28734164155391,250.52159582489747,258.01253355991116,-7.490937735013688,-6.172988785261836,-2.6358978995037035
2016-09-01,244.850006,244.850006,240.75,241.975006,239.07188399999998,3976828.0,484.5,8774.650391,2170.860107,18419.300781,5227.209961,-0.974991000000017,4.100006000000008,18.12369008595823,277.724,234.953,256.33874744999986,271.2195835083334,254.06370936252372,0,0,0,0,0,0,0,0,-0.015661522349085577,-0.001314539134513848,-4.1384648208353525e-05,0.0010010347950810683,0.002683513341666721,0.0,11.9141,2016-09-01,247.88807170152577,245.82499700000002,5.074997000000025,5.651554686813811,84.74385987668494,15.256140123315065,17.86775281267293,17.86775281267293,14.033696214391533,14.033696214391533,25.53586600923572,25.53586600923572,249.2067358518363,256.8245685554733,-7.617832703637021,-6.461957568936874,-2.311750269400294
2016-09-02,242.0,242.774994,239.649994,241.80000299999998,238.898987,3229204.0,482.96,8809.650391,2179.97998,18491.960938,5249.899902,0.02499399999999241,3.125,18.056314657026164,275.847,233.823,254.83499759999987,270.97166696666676,252.89573732799764,0,0,0,0,0,0,0,0,-0.0007232008929999312,0.00398876290682737,0.004201041315648579,0.003944783673599073,0.004340736486440955,0.0,-0.1813,2016-09-02,247.2464483886733,241.975006,3.125,5.471086494898539,85.5233833661537,14.722538807140026,16.81934814416196,16.81934814416196,14.96224685764834,14.96224685764834,20.533550717189197,20.533550717189197,248.06723849001534,255.71163777358638,-7.644399283571033,-6.698445911863706,-1.8919067434146548
2016-09-03,242.0,242.774994,239.649994,241.80000299999998,238.898987,3229204.0,482.96,8809.650391,2179.97998,18491.960938,5249.899902,0.19999700000002463,3.125,18.056314657026164,273.496,233.166,253.33124774999987,270.7654170916668,251.83900072533118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-03,246.76406725702273,241.80000299999998,3.125,5.303508888120072,85.27746119285997,22.452518277904257,18.697071522076058,18.697071522076058,16.20718841245758,16.20718841245758,23.676837741313015,23.676837741313015,247.10304841462835,254.68114630887627,-7.578097894247918,-6.874376308340549,-1.4074431718147373
2016-09-04,242.0,242.774994,239.649994,241.80000299999998,238.898987,3229204.0,482.96,8809.650391,2179.97998,18491.960938,5249.899902,0.19999700000002463,3.125,18.056314657026164,270.608,233.047,251.82749789999988,270.55916721666676,250.88290570387105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-04,246.32225117399312,241.80000299999998,3.125,5.147901110397209,77.54748172209574,22.452518277904257,19.948887107352125,19.948887107352125,17.454421310755762,17.454421310755762,24.937818700544852,24.937818700544852,246.28719527391632,253.72698754525578,-7.439792271339456,-6.987459500940332,-0.9046655407982485
2016-09-05,242.0,242.774994,239.649994,241.80000299999998,238.898987,3229204.0,482.96,8809.650391,2179.97998,18491.960938,5249.899902,0.19999700000002463,3.125,19.562738131325034,268.104,232.906,250.5049980499999,270.3529173416668,250.01786735112142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-05,246.09085770743317,241.80000299999998,3.125,5.003408173940265,77.54748172209574,22.452518277904257,20.783430830869502,20.783430830869502,18.564091150793676,18.564091150793676,25.22211019102115,25.22211019102115,245.59685800100613,252.84350720857017,-7.246649207564047,-7.039297442265075,-0.4147035305979454
2016-09-06,242.5,242.69999700000002,240.0,241.44999700000002,238.553177,3184146.0,482.14,8943.0,2186.47998,18538.119141,5275.910156,0.6999970000000246,2.6999970000000246,21.5462843662947,266.232,232.533,249.38249819999987,270.1191673166668,249.2018796986337,0,0,0,0,0,0,0,0,-0.0014475155560202957,0.015136765147483189,0.002981678758352535,0.002496122674861656,0.004954428557788493,0.0,-0.0956,2016-09-06,245.80963047034734,241.80000299999998,2.6999970000000246,4.838878804373105,79.9654866797496,30.687776937919047,24.08487953321935,24.08487953321935,20.404353944935565,20.404353944935565,31.44593070978692,31.44593070978692,244.9588793854667,251.99954348941685,-7.040664103950149,-7.03957077460209,-0.0021866586961181156
2016-09-07,243.899994,244.875,240.024994,240.875,237.98509199999998,4294900.0,485.23,8917.950195,2186.159912,18526.140625,5283.930176,2.449996999999968,4.850006000000008,21.97805053380978,264.352,232.246,248.29874879999988,269.88208388333345,248.40884353685908,0,0,0,0,0,0,0,0,-0.002381376794659218,-0.0028010516605166957,-0.00014638505859998485,-0.0006461559508217363,0.0015201206546096024,0.0,0.8502,2016-09-07,245.65566226382504,241.44999700000002,4.850006000000008,4.839673604060741,75.39684933233292,20.168094061144632,22.77928437586111,22.77928437586111,21.195997421910747,21.195997421910747,25.945858283761837,25.945858283761837,244.33059024924106,251.17550323094153,-6.844912981700475,-7.000639216021767,0.31145246864258525
2016-09-08,238.5,239.82499700000002,235.100006,236.975006,234.131866,4459448.0,473.61,8952.5,2181.300049,18479.910156,5259.47998,-2.375,4.724991000000017,21.210261895866765,262.957,231.333,247.1449996999999,269.6160423166668,247.3199066285868,0,0,0,0,0,0,0,0,-0.0161910393950222,0.003874186808014546,-0.0022230135011277463,-0.002495418227453805,-0.00462727462051904,0.0,-4.1792,2016-09-08,245.16913232981278,240.875,5.774993999999992,4.906482203770688,85.46510951865558,14.534890481344418,20.031153077688877,20.031153077688877,20.80771597383679,20.80771597383679,18.478027285393054,18.478027285393054,243.19896190320395,250.1236145471681,-6.924652643964151,-6.985441901610244,0.12157851529218533
2016-09-09,238.80000299999998,241.5,237.149994,240.32499700000002,237.44168100000002,3792416.0,479.61,8866.700195,2127.810059,18085.449219,5125.910156,1.8249969999999678,4.350006000000008,27.288440256411818,261.013,231.304,246.1587501499999,269.3591673416668,246.6537247591976,0,0,0,0,0,0,0,0,0.014136542182600742,-0.009583893325886716,-0.024522068857295465,-0.02134539257334711,-0.02539601339066222,1.0,-1.475,2016-09-09,244.72430060144424,236.975006,4.524993999999992,4.879233046358495,59.496174959461065,53.45262616017996,31.1716441051859,31.1716441051859,24.26235868428649,24.26235868428649,44.99021494698472,44.99021494698472,242.75681345655718,249.39779102515567,-6.640977568598487,-6.916549035007892,0.5511429328188111
2016-09-10,238.80000299999998,241.5,237.149994,240.32499700000002,237.44168100000002,3792416.0,479.61,8866.700195,2127.810059,18085.449219,5125.910156,-1.5249940000000493,4.350006000000008,27.288440256411818,258.704,231.641,245.17250059999986,269.11333388333344,246.05098878213116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-10,244.39049990339257,240.32499700000002,4.350006000000008,4.841431114475746,46.54737383982005,53.45262616017996,38.59863812351725,38.59863812351725,29.041118497363406,29.041118497363406,57.71367737582493,57.71367737582493,242.38268784785606,248.7257322084775,-6.343044360621434,-6.801848100130601,0.9176074790183346
2016-09-11,238.80000299999998,241.5,237.149994,240.32499700000002,237.44168100000002,3792416.0,479.61,8866.700195,2127.810059,18085.449219,5125.910156,-1.5249940000000493,4.350006000000008,28.81459374543701,256.612,231.991,244.30125044999986,268.8675004250001,245.505656231452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-11,244.04906147910822,240.32499700000002,4.350006000000008,4.806329320584621,46.54737383982005,53.45262616017996,43.54996746907148,43.54996746907148,33.877401487932765,33.877401487932765,62.895099431348925,62.895099431348925,242.06612002510897,248.10345552636807,-6.0373355012590935,-6.6489455803563,1.2232201581944135
2016-09-12,237.399994,241.69999700000002,236.07499700000002,240.19999700000002,237.31817599999997,3775662.0,481.27,8715.599609,2159.040039,18325.070313,5211.890136999999,-2.925003000000032,5.625,25.00002869895995,253.345,233.297,243.32125089999985,268.6206253000001,245.0003553522661,0,0,0,0,0,0,0,0,-0.0005201487770803981,-0.01704135503365789,0.014677052525391865,0.013249385796193724,0.01677360281068485,0.0,0.0305,2016-09-12,243.86826173589733,240.32499700000002,5.625,4.86480579768572,47.82614700326137,52.173852996738624,46.424595978293866,46.424595978293866,38.05979965138646,38.05979965138646,63.15418863210867,63.15418863210867,241.77902417509222,247.51801415404452,-5.738989978952304,-6.466954460075502,1.4559289622463947
2016-09-13,237.399994,241.69999700000002,236.07499700000002,240.19999700000002,237.31817599999997,3775662.0,481.27,8715.599609,2127.02002,18066.75,5155.25,-2.800003000000032,5.625,24.952120616302253,248.753,235.927,242.34000014999984,268.36895865833344,244.543178366336,0,0,0,0,0,0,0,0,0.0,0.0,-0.014830674013266876,-0.01409655235083851,-0.010867484830100804,1.0,,2016-09-13,243.59136177578375,240.19999700000002,5.625,4.919105383565311,47.82614700326137,52.173852996738624,48.34101498444212,48.34101498444212,41.486871429071684,41.486871429071684,62.04930209518298,62.04930209518298,241.53609691738572,246.97593880930052,-5.439841891914796,-6.261531946443362,1.6433801090571318
2016-09-14,242.25,242.475006,237.92500299999998,239.024994,236.15727200000003,3684896.0,478.61,8726.599609,2125.77002,18034.769531,5173.77002,2.0500029999999754,4.550003000000032,30.05379186234444,246.385,236.998,241.69124984999985,268.1102085083334,244.01763699811355,0,0,0,0,0,0,0,0,-0.0048917618513970584,0.0012621047883660808,-0.0005876766500768626,-0.001770128495717227,0.0035924581737063477,0.0,-3.8759,2016-09-14,243.39609105528172,240.19999700000002,4.550003000000032,4.892740927596363,59.84664543016611,40.15335456983388,45.61179484623937,45.61179484623937,42.86184590146091,42.86184590146091,51.11169273579628,51.11169273579628,241.14977339163406,246.38697993453752,-5.237206542903465,-6.056666865735383,1.6389206456638359
2016-09-15,239.899994,239.899994,237.125,239.225006,236.35488900000001,3629244.0,477.24,8742.549805,2147.26001,18212.480469,5249.689941,0.875,2.7749939999999924,38.77552448384275,245.947,236.858,241.40250014999984,267.8556252750001,243.56119595067418,0,0,0,0,0,0,0,0,0.0008368025186198391,0.0018277675973066287,0.010109273250546558,0.009853795896561213,0.014674003812794156,1.0,0.4578,2016-09-15,242.83024826833366,239.024994,2.7749939999999924,4.741473289910908,57.80048560643615,42.19951439356385,44.47436802868086,44.47436802868086,43.39935327720089,43.39935327720089,46.624397531640795,46.624397531640795,240.85365533138264,245.85646334679402,-5.002808015411375,-5.845895095670582,1.686174160518414
2016-09-16,240.649994,241.149994,239.0,239.69999700000002,236.824173,4621608.0,479.52,8779.849609,2139.159912,18123.800781,5244.569824,1.4249879999999848,2.1499939999999924,39.885489299865284,245.409,236.866,241.13749999999982,267.5908335333334,243.19346271727665,0,0,0,0,0,0,0,0,0.0019855057874431647,0.004266467430207532,-0.0037722949071267164,-0.0048691713438452355,-0.000975317982117696,1.0,0.4654,2016-09-16,242.26910401418203,239.225006,2.1499939999999924,4.556367626345843,52.941239657026685,62.372759322034135,50.44049845979862,50.44049845979862,45.74640167140013,45.74640167140013,59.8286920365956,59.8286920365956,240.67616943424682,245.40042880258704,-4.724259368340228,-5.621567950204512,1.794617163728569
2016-09-17,240.649994,241.149994,239.0,239.69999700000002,236.824173,4621608.0,479.52,8779.849609,2139.159912,18123.800781,5244.569824,0.9499969999999678,2.1499939999999924,39.885489299865284,244.777,236.968,240.8724998499998,267.3241667416667,242.86075169658363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-17,241.7864042825497,239.69999700000002,2.1499939999999924,4.384483795892567,37.62724067796587,56.64054534923325,52.507180756276824,52.507180756276824,47.99999469969236,47.99999469969236,61.521552869445756,61.521552869445756,240.52598905974727,244.97817459498802,-4.452185535240744,-5.387691467211759,1.8710118639420301
2016-09-18,240.649994,241.149994,239.0,239.69999700000002,236.824173,4621608.0,479.52,8779.849609,2139.159912,18123.800781,5244.569824,0.9499969999999678,2.1499939999999924,50.72816293948873,244.77,237.005,240.88749999999976,267.0574999500001,242.55972743976616,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2016-09-18,241.2704290818328,239.69999700000002,2.1499939999999924,4.2248773819002405,43.35945465076675,56.64054534923325,53.88496895392896,53.88496895392896,49.96165278443789,49.96165278443789,61.73160129291111,61.73160129291111,240.39891335824768,244.58719847684077,-4.188285118593086,-5.147810197488025,1.9190501577898775
2016-09-19,240.0,240.975006,238.100006,239.975006,237.09588599999998,4237472.0,479.26,8808.400391,2139.1201170000004,18120.169922,5235.029785,0.3000029999999754,2.875,34.726676316406255,244.101,237.199,240.64999999999978,266.79312490000007,242.31356349312176,0,0,0,0,0,0,0,0,0.0011473195348177256,0.0032518531946983398,-1.860309730772336e-05,-0.00020033651019868426,-0.001819031745243227,1.0,0.3528,2016-09-19,240.89367491443176,239.69999700000002,2.875,4.128457568907367,39.06244506843672,60.93755493156328,56.23583094647373,56.23583094647373,52.0530455051165,52.0530455051165,64.6014018291882,64.6014018291882,240.33369684159422,244.2455545896674,-3.9118577480731744,-4.900619707605055,1.9775239190637617
